<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZOM.US,D,20240711,000000,0.145,0.1489,0.1441,0.1465,2865741,0
ZOM.US,D,20240712,000000,0.1475,0.1521,0.1473,0.1521,3218798,0
ZOM.US,D,20240715,000000,0.15,0.157,0.15,0.1533,3207739,0
ZOM.US,D,20240716,000000,0.1508,0.1565,0.1508,0.1562,1948448,0
ZOM.US,D,20240717,000000,0.1548,0.16,0.1525,0.1527,2217498,0
ZOM.US,D,20240718,000000,0.166,0.1677,0.1501,0.1501,3056381,0
ZOM.US,D,20240719,000000,0.15,0.1531,0.148,0.148,3052135,0
ZOM.US,D,20240722,000000,0.1508,0.155,0.1506,0.155,1772390,0
ZOM.US,D,20240723,000000,0.1518,0.155,0.15,0.15,2148765,0
ZOM.US,D,20240724,000000,0.15,0.1519,0.1495,0.1495,2575735,0
ZOM.US,D,20240725,000000,0.1497,0.1545,0.1495,0.15,3096542,0
ZOM.US,D,20240726,000000,0.1508,0.1513,0.1498,0.1505,1860948,0
ZOM.US,D,20240729,000000,0.15,0.152,0.1495,0.15,2393482,0
ZOM.US,D,20240730,000000,0.15,0.1505,0.1486,0.1489,1745309,0
ZOM.US,D,20240731,000000,0.15,0.1515,0.149,0.15,1458005,0
ZOM.US,D,20240801,000000,0.1496,0.1507,0.1493,0.1501,2840015,0
ZOM.US,D,20240802,000000,0.1517,0.1517,0.148,0.1485,2790815,0
ZOM.US,D,20240805,000000,0.145,0.1502,0.1414,0.1501,6192850,0
ZOM.US,D,20240806,000000,0.15,0.1508,0.1475,0.15,1738754,0
ZOM.US,D,20240807,000000,0.148,0.151,0.146,0.1471,2208637,0
ZOM.US,D,20240808,000000,0.147,0.1503,0.146,0.1492,2268019,0
ZOM.US,D,20240809,000000,0.15,0.1502,0.148,0.148,1178496,0
ZOM.US,D,20240812,000000,0.146,0.156,0.146,0.1501,2352211,0
ZOM.US,D,20240813,000000,0.1505,0.162,0.1504,0.1549,4910309,0
ZOM.US,D,20240814,000000,0.1554,0.1575,0.1512,0.1553,5297800,0
ZOM.US,D,20240815,000000,0.15,0.1514,0.144,0.1467,6740181,0
ZOM.US,D,20240816,000000,0.1466,0.1499,0.1396,0.1403,3579820,0
ZOM.US,D,20240819,000000,0.1399,0.1431,0.1357,0.1371,5072873,0
ZOM.US,D,20240820,000000,0.135,0.145,0.135,0.138,4688026,0
ZOM.US,D,20240821,000000,0.14,0.14,0.136,0.1362,3340398,0
ZOM.US,D,20240822,000000,0.1388,0.1388,0.135,0.1351,3224131,0
ZOM.US,D,20240823,000000,0.1361,0.138,0.1354,0.1365,2641767,0
ZOM.US,D,20240826,000000,0.136,0.1373,0.1313,0.1313,5298521,0
ZOM.US,D,20240827,000000,0.1319,0.1322,0.128,0.1281,4379794,0
ZOM.US,D,20240828,000000,0.128,0.129,0.1259,0.1261,3763452,0
ZOM.US,D,20240829,000000,0.1268,0.1301,0.1256,0.1265,3722027,0
ZOM.US,D,20240830,000000,0.127,0.1291,0.1269,0.1289,2095521,0
ZOM.US,D,20240903,000000,0.1306,0.131299,0.1244,0.1246,3028255,0
ZOM.US,D,20240904,000000,0.1206,0.1306,0.1206,0.1232,2100049,0
ZOM.US,D,20240905,000000,0.125,0.1288,0.1248,0.1277,3347616,0
ZOM.US,D,20240906,000000,0.1273,0.129,0.125,0.1268,3573566,0
ZOM.US,D,20240909,000000,0.1273,0.132,0.1261,0.1279,2741608,0
ZOM.US,D,20240910,000000,0.127,0.1278,0.125,0.1268,2180234,0
ZOM.US,D,20240911,000000,0.1274,0.1279,0.1265,0.1271,2275487,0
ZOM.US,D,20240912,000000,0.1272,0.1335,0.1271,0.1325,5298798,0
ZOM.US,D,20240913,000000,0.1331,0.1344,0.1307,0.1321,3276815,0
ZOM.US,D,20240916,000000,0.1307,0.1339,0.13,0.13,2656197,0
ZOM.US,D,20240917,000000,0.132,0.134,0.1311,0.1311,2335072,0
ZOM.US,D,20240918,000000,0.132,0.1325,0.1275,0.1275,2734752,0
ZOM.US,D,20240919,000000,0.129,0.1313,0.128,0.13,1716600,0
ZOM.US,D,20240920,000000,0.1298,0.1362,0.128,0.1362,2364030,0
ZOM.US,D,20240923,000000,0.1308,0.1322,0.1275,0.1276,3563845,0
ZOM.US,D,20240924,000000,0.1271,0.1295,0.1271,0.1284,3356400,0
ZOM.US,D,20240925,000000,0.1283,0.1317,0.1277,0.1302,3746142,0
ZOM.US,D,20240926,000000,0.1304,0.1315,0.129,0.1315,2644862,0
ZOM.US,D,20240927,000000,0.1287,0.134,0.1287,0.1325,3082724,0
ZOM.US,D,20240930,000000,0.1335,0.1375,0.13,0.1372,4194627,0
ZOM.US,D,20241001,000000,0.1351,0.1359,0.1294,0.13,2478131,0
ZOM.US,D,20241002,000000,0.13,0.1316,0.1299,0.1304,2517558,0
ZOM.US,D,20241003,000000,0.136,0.136,0.13,0.13,3546187,0
ZOM.US,D,20241004,000000,0.132,0.138,0.1303,0.138,2502459,0
ZOM.US,D,20241007,000000,0.1336,0.136,0.1312,0.1319,2818644,0
ZOM.US,D,20241008,000000,0.13,0.1329,0.13,0.1309,3245644,0
ZOM.US,D,20241009,000000,0.1305,0.1309,0.13,0.1303,1512571,0
ZOM.US,D,20241010,000000,0.13,0.1309,0.1294,0.1298,2365102,0
ZOM.US,D,20241011,000000,0.1298,0.1307,0.1292,0.1296,2597353,0
ZOM.US,D,20241014,000000,0.1283,0.13,0.126,0.127,3310034,0
ZOM.US,D,20241015,000000,0.129,0.129,0.124,0.1243,5963973,0
ZOM.US,D,20241016,000000,0.1256,0.13,0.1243,0.13,4117201,0
ZOM.US,D,20241017,000000,0.127,0.1292,0.124,0.1246,2731859,0
ZOM.US,D,20241018,000000,0.1288,0.1288,0.1229,0.1233,4852545,0
ZOM.US,D,20241021,000000,0.1225,0.1245,0.1225,0.1244,3465275,0
ZOM.US,D,20241022,000000,0.1246,0.1246,0.123,0.1233,3324638,0
ZOM.US,D,20241023,000000,0.123,0.1238,0.1199,0.1203,7414837,0
ZOM.US,D,20241024,000000,0.1215,0.1216,0.1196,0.1197,5280457,0
ZOM.US,D,20241025,000000,0.12,0.1218,0.1198,0.1209,3320122,0
ZOM.US,D,20241028,000000,0.1215,0.125,0.121,0.1231,4330606,0
ZOM.US,D,20241029,000000,0.1224,0.1241,0.12,0.1212,4879302,0
ZOM.US,D,20241030,000000,0.1222,0.1222,0.1199,0.1208,4723413,0
ZOM.US,D,20241031,000000,0.121,0.1215,0.1192,0.1202,3749640,0
ZOM.US,D,20241101,000000,0.1195,0.1212,0.1195,0.1202,2957335,0
ZOM.US,D,20241104,000000,0.12,0.1207,0.1198,0.12,2712946,0
ZOM.US,D,20241105,000000,0.12,0.121,0.12,0.1204,2875879,0
ZOM.US,D,20241106,000000,0.1207,0.1234,0.1205,0.1217,5485039,0
ZOM.US,D,20241107,000000,0.1229,0.125,0.1211,0.1217,5899059,0
ZOM.US,D,20241108,000000,0.1208,0.1216,0.117,0.12,9401904,0
ZOM.US,D,20241111,000000,0.1201,0.125,0.1189,0.1224,10275448,0
ZOM.US,D,20241112,000000,0.1241,0.1444,0.1211,0.14,31757661,0
ZOM.US,D,20241113,000000,0.1408,0.1548,0.1379,0.1479,20609635,0
ZOM.US,D,20241114,000000,0.148,0.1494,0.1359,0.138,7007054,0
ZOM.US,D,20241115,000000,0.14,0.141,0.132,0.135,5823324,0
ZOM.US,D,20241118,000000,0.132,0.1334,0.1257,0.127,7887222,0
ZOM.US,D,20241119,000000,0.1284,0.132,0.1237,0.126,3650124,0
ZOM.US,D,20241120,000000,0.127,0.1319,0.126,0.1312,3690271,0
ZOM.US,D,20241121,000000,0.1315,0.1354,0.13,0.1312,4101808,0
ZOM.US,D,20241122,000000,0.1306,0.1354,0.1295,0.1295,4207029,0
ZOM.US,D,20241125,000000,0.1292,0.1348,0.1288,0.1298,4569519,0
ZOM.US,D,20241126,000000,0.131,0.131,0.127,0.1282,5618128,0
ZOM.US,D,20241127,000000,0.128,0.131,0.1274,0.1284,4717848,0
ZOM.US,D,20241129,000000,0.13,0.13,0.128,0.128,2867603,0
ZOM.US,D,20241202,000000,0.1288,0.1335,0.127,0.1277,5451965,0
ZOM.US,D,20241203,000000,0.1285,0.1313,0.1273,0.131,4773137,0
ZOM.US,D,20241204,000000,0.1314,0.135,0.1285,0.1294,4172559,0
ZOM.US,D,20241205,000000,0.13,0.1306,0.125,0.1258,6297301,0
ZOM.US,D,20241206,000000,0.1258,0.127999,0.123,0.1259,4998823,0
ZOM.US,D,20241209,000000,0.126,0.1292,0.1255,0.127,4846779,0
ZOM.US,D,20241210,000000,0.126751,0.1279,0.1236,0.1245,3623136,0
ZOM.US,D,20241211,000000,0.125,0.1274,0.1236,0.1244,3819130,0
ZOM.US,D,20241212,000000,0.1251,0.1275,0.123,0.1231,4129081,0
ZOM.US,D,20241213,000000,0.1231,0.1239,0.1225,0.123,3980846,0
ZOM.US,D,20241216,000000,0.1229,0.123,0.1199,0.1203,7681579,0
ZOM.US,D,20241217,000000,0.1203,0.122,0.12,0.1214,5554157,0
ZOM.US,D,20241218,000000,0.1215,0.123,0.118,0.118,6006441,0
ZOM.US,D,20241219,000000,0.1191,0.1206,0.1183,0.12,7259828,0
ZOM.US,D,20241220,000000,0.12,0.1253,0.1196,0.1253,6689393,0
ZOM.US,D,20241223,000000,0.1249,0.1249,0.119,0.12,8589294,0
ZOM.US,D,20241224,000000,0.12,0.121,0.1195,0.12,2720621,0
ZOM.US,D,20241226,000000,0.1202,0.124,0.12,0.1211,4905587,0
ZOM.US,D,20241227,000000,0.1215,0.122,0.12,0.1211,4924947,0
ZOM.US,D,20241230,000000,0.1211,0.1224,0.1191,0.121,7458426,0
ZOM.US,D,20241231,000000,0.1223,0.123,0.12,0.12,7442124,0
ZOM.US,D,20250102,000000,0.12,0.14,0.12,0.1382,26380598,0
ZOM.US,D,20250103,000000,0.14,0.158,0.14,0.1469,28725052,0
ZOM.US,D,20250106,000000,0.1515,0.1533,0.142,0.1423,12110568,0
ZOM.US,D,20250107,000000,0.145,0.1467,0.135,0.1413,8821993,0
ZOM.US,D,20250108,000000,0.1413,0.1417,0.1325,0.1382,8879348,0
ZOM.US,D,20250110,000000,0.135,0.1379,0.1301,0.131,5609623,0
ZOM.US,D,20250113,000000,0.13,0.1302,0.1256,0.1292,4064202,0
ZOM.US,D,20250114,000000,0.1296,0.1299,0.126,0.1267,3094424,0
ZOM.US,D,20250115,000000,0.1271,0.13,0.126,0.13,4349492,0
ZOM.US,D,20250116,000000,0.13,0.13,0.125,0.1265,3879272,0
ZOM.US,D,20250117,000000,0.127,0.13,0.126,0.1297,2944118,0
ZOM.US,D,20250121,000000,0.1289,0.1289,0.124,0.1253,4979026,0
ZOM.US,D,20250122,000000,0.1265,0.129,0.125,0.1263,2926216,0
ZOM.US,D,20250123,000000,0.125,0.1255,0.124,0.1244,3553386,0
ZOM.US,D,20250124,000000,0.1243,0.1274,0.1232,0.1239,4245776,0
ZOM.US,D,20250127,000000,0.1236,0.1249,0.122,0.1227,4101597,0
ZOM.US,D,20250128,000000,0.1222,0.1232,0.1203,0.1221,4114337,0
ZOM.US,D,20250129,000000,0.1218,0.122,0.12,0.1218,3395076,0
ZOM.US,D,20250130,000000,0.1218,0.1226,0.1205,0.121,3181211,0
ZOM.US,D,20250131,000000,0.1213,0.123,0.121,0.1229,3843259,0
ZOM.US,D,20250203,000000,0.1229,0.1229,0.12,0.121,3898152,0
ZOM.US,D,20250204,000000,0.1212,0.1229,0.1208,0.1213,2495276,0
ZOM.US,D,20250205,000000,0.1205,0.1228,0.1205,0.1224,2583607,0
ZOM.US,D,20250206,000000,0.1222,0.1224,0.1202,0.1206,3638652,0
ZOM.US,D,20250207,000000,0.1211,0.1214,0.1201,0.1208,2066729,0
ZOM.US,D,20250210,000000,0.1212,0.122,0.1204,0.1205,3505631,0
ZOM.US,D,20250211,000000,0.1205,0.1212,0.12,0.1203,3006594,0
ZOM.US,D,20250212,000000,0.1203,0.1207,0.12,0.1205,3581377,0
ZOM.US,D,20250213,000000,0.1214,0.1221,0.1205,0.122,2882824,0
ZOM.US,D,20250214,000000,0.1214,0.122,0.12,0.1207,4317141,0
ZOM.US,D,20250218,000000,0.1204,0.1219,0.12,0.1202,4225885,0
ZOM.US,D,20250219,000000,0.1201,0.1209,0.12,0.1203,2618228,0
