<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMTX.US,D,20240501,000000,1.615,1.75,1.56,1.75,19850,0
BMTX.US,D,20240502,000000,1.78,1.78,1.6101,1.69,5451,0
BMTX.US,D,20240503,000000,1.62,1.6925,1.62,1.66,2133,0
BMTX.US,D,20240506,000000,1.69,1.7133,1.63,1.63,2480,0
BMTX.US,D,20240507,000000,1.657,1.79,1.64,1.7,10903,0
BMTX.US,D,20240508,000000,1.77,1.78,1.69,1.72,3356,0
BMTX.US,D,20240509,000000,1.7664,1.78,1.62,1.73,5272,0
BMTX.US,D,20240510,000000,1.7083,1.75,1.7,1.7,4975,0
BMTX.US,D,20240513,000000,1.7,1.7237,1.6899,1.7,4838,0
BMTX.US,D,20240514,000000,1.705,1.79,1.7011,1.715,2985,0
BMTX.US,D,20240515,000000,1.7799,1.7799,1.69,1.71,4054,0
BMTX.US,D,20240516,000000,2.37,3.1435,2.11,2.8,12356057,0
BMTX.US,D,20240517,000000,2.86,2.98,2.5,2.78,614937,0
BMTX.US,D,20240520,000000,2.88,3.06,2.7,2.89,306440,0
BMTX.US,D,20240521,000000,3.01,3.07,2.86,3.04,72310,0
BMTX.US,D,20240522,000000,3.08,3.08,2.93,3.05,80015,0
BMTX.US,D,20240523,000000,3.03,3.09,3.01,3.02,43810,0
BMTX.US,D,20240524,000000,3.03,3.035,2.9029,3.01,48337,0
BMTX.US,D,20240528,000000,3.03,3.65,3,3.54,278433,0
BMTX.US,D,20240529,000000,3.46,3.73,3.33,3.65,93244,0
BMTX.US,D,20240530,000000,3.65,3.7999,3.27,3.31,74827,0
BMTX.US,D,20240531,000000,3.28,3.65,3.28,3.46,122485,0
BMTX.US,D,20240603,000000,3.75,3.91,3.43,3.59,208819,0
BMTX.US,D,20240604,000000,3.59,3.59,3.18,3.31,84520,0
BMTX.US,D,20240605,000000,3.28,3.585,3.28,3.55,90907,0
BMTX.US,D,20240606,000000,3.55,3.65,3.5,3.53,87632,0
BMTX.US,D,20240607,000000,3.55,3.55,3.38,3.52,57588,0
BMTX.US,D,20240610,000000,3.55,3.55,3.42,3.49,112051,0
BMTX.US,D,20240611,000000,3.55,3.79,3.4,3.58,161355,0
BMTX.US,D,20240612,000000,3.74,3.75,3.312,3.42,124753,0
BMTX.US,D,20240613,000000,3.4,3.53,3.3314,3.41,25587,0
BMTX.US,D,20240614,000000,3.45,3.534,3.03,3.13,64900,0
BMTX.US,D,20240617,000000,3.08,3.17,2.5601,2.76,144141,0
BMTX.US,D,20240618,000000,2.66,2.69,2.5,2.57,157114,0
BMTX.US,D,20240620,000000,2.5,2.56,2.28,2.3,96783,0
BMTX.US,D,20240621,000000,2.26,2.3,2,2.11,181442,0
BMTX.US,D,20240624,000000,2.11,2.29,2.0813,2.28,90842,0
BMTX.US,D,20240625,000000,2.26,2.295,2.16,2.26,59441,0
BMTX.US,D,20240626,000000,2.27,2.32,2.2673,2.29,23419,0
BMTX.US,D,20240627,000000,2.27,2.36,2.27,2.3,26445,0
BMTX.US,D,20240628,000000,2.26,2.31,2.21,2.25,65911,0
BMTX.US,D,20240701,000000,2.25,2.4,2.25,2.26,32421,0
BMTX.US,D,20240702,000000,2.24,2.34,2.2,2.24,29910,0
BMTX.US,D,20240703,000000,2.31,2.3999,2.25,2.28,26835,0
BMTX.US,D,20240705,000000,2.31,2.35,2.27,2.32,27450,0
BMTX.US,D,20240708,000000,2.31,2.31,2.19,2.2,57539,0
BMTX.US,D,20240709,000000,2.25,2.27,2.2,2.25,21417,0
BMTX.US,D,20240710,000000,2.23,2.57,2.23,2.4,51864,0
BMTX.US,D,20240711,000000,2.4,2.55,2.39,2.5,24898,0
BMTX.US,D,20240712,000000,2.58,2.88,2.5,2.87,66744,0
BMTX.US,D,20240715,000000,2.82,2.89,2.55,2.59,37178,0
BMTX.US,D,20240716,000000,2.54,2.8,2.54,2.7,55546,0
BMTX.US,D,20240717,000000,2.65,2.92,2.64,2.91,26985,0
BMTX.US,D,20240718,000000,2.81,2.95,2.76,2.87,41527,0
BMTX.US,D,20240719,000000,2.84,3.26,2.7944,3.06,25368,0
BMTX.US,D,20240722,000000,3.11,3.26,3.05,3.08,10939,0
BMTX.US,D,20240723,000000,3.08,3.28,2.93,2.93,110145,0
BMTX.US,D,20240724,000000,2.98,3.26,2.9,2.97,132362,0
BMTX.US,D,20240725,000000,2.9,2.96,2.68,2.81,17742,0
BMTX.US,D,20240726,000000,2.75,3.0999,2.6,2.67,14554,0
BMTX.US,D,20240729,000000,2.63,2.79,2.6,2.77,25193,0
BMTX.US,D,20240730,000000,2.75,2.829,2.621,2.7,7125,0
BMTX.US,D,20240731,000000,2.66,2.75,2.65,2.72,34881,0
BMTX.US,D,20240801,000000,2.7099,2.91,2.6774,2.79,33965,0
BMTX.US,D,20240802,000000,2.74,2.82,2.58,2.62,102870,0
BMTX.US,D,20240805,000000,2.68,2.68,2.31,2.33,49886,0
BMTX.US,D,20240806,000000,2.39,2.72,2.36,2.49,18374,0
BMTX.US,D,20240807,000000,2.55,2.65,2.44,2.65,8212,0
BMTX.US,D,20240808,000000,2.25,2.715,2.25,2.65,18860,0
BMTX.US,D,20240809,000000,2.49,2.6593,2.4406,2.65,30819,0
BMTX.US,D,20240812,000000,2.73,2.78,2.5317,2.64,13506,0
BMTX.US,D,20240813,000000,2.7,2.84,2.62,2.62,38587,0
BMTX.US,D,20240814,000000,2.645,2.71,2.54,2.63,17925,0
BMTX.US,D,20240815,000000,2.62,3.14,2.2898,2.77,388674,0
BMTX.US,D,20240816,000000,2.82,2.85,2.31,2.47,249346,0
BMTX.US,D,20240819,000000,2.43,2.43,2.06,2.2,279076,0
BMTX.US,D,20240820,000000,2.2,2.84,2.13,2.72,148229,0
BMTX.US,D,20240821,000000,2.67,3.47,2.5,3.47,140933,0
BMTX.US,D,20240822,000000,3.47,3.47,3.1,3.1,116343,0
BMTX.US,D,20240823,000000,3.13,3.2882,2.7,2.78,106911,0
BMTX.US,D,20240826,000000,2.24,3.3,2.24,3.29,224976,0
BMTX.US,D,20240827,000000,3.07,3.28,2.8727,2.92,32582,0
BMTX.US,D,20240828,000000,2.94,2.94,2.851,2.86,6964,0
BMTX.US,D,20240829,000000,2.88,3.34,2.8104,3.16,23415,0
BMTX.US,D,20240830,000000,3.05,3.1606,2.9,3.0306,72447,0
BMTX.US,D,20240903,000000,3.01,3.07,2.779,2.9,17844,0
BMTX.US,D,20240904,000000,2.92,2.9599,2.7482,2.84,31858,0
BMTX.US,D,20240905,000000,2.93,2.93,2.75,2.85,12950,0
BMTX.US,D,20240906,000000,2.81,2.97,2.6609,2.79,42489,0
BMTX.US,D,20240909,000000,2.78,3,2.7514,2.99,13276,0
BMTX.US,D,20240910,000000,2.92,3.04,2.92,3.04,18641,0
BMTX.US,D,20240911,000000,3.24,3.24,2.9977,3.11,14220,0
BMTX.US,D,20240912,000000,3.0905,3.185,3.09,3.09,7765,0
BMTX.US,D,20240913,000000,3.15,3.31,3.05,3.16,9270,0
BMTX.US,D,20240916,000000,3.24,3.27,3.1501,3.26,8500,0
BMTX.US,D,20240917,000000,3.21,3.32,3.165,3.18,19510,0
BMTX.US,D,20240918,000000,3.15,3.315,3.0601,3.29,22529,0
BMTX.US,D,20240919,000000,3.3,3.35,3.15,3.33,25924,0
BMTX.US,D,20240920,000000,3.2,3.38,3.1048,3.38,23069,0
BMTX.US,D,20240923,000000,3.33,3.4,3.3,3.4,13196,0
BMTX.US,D,20240924,000000,3.35,3.4,3.11,3.26,17934,0
BMTX.US,D,20240925,000000,3.3,3.3744,3.12,3.32,35749,0
BMTX.US,D,20240926,000000,3.25,3.38,3.2103,3.33,17070,0
BMTX.US,D,20240927,000000,3.33,3.43,3.2332,3.43,53869,0
BMTX.US,D,20240930,000000,3.4,3.43,3.26,3.4,11219,0
BMTX.US,D,20241001,000000,3.35,3.4,3.32,3.36,20647,0
BMTX.US,D,20241002,000000,3.3841,3.4757,3.33,3.34,5942,0
BMTX.US,D,20241003,000000,3.33,3.33,3.12,3.16,15580,0
BMTX.US,D,20241004,000000,3.16,3.3,3.16,3.26,40266,0
BMTX.US,D,20241007,000000,3.2742,3.2999,3.1,3.21,7107,0
BMTX.US,D,20241008,000000,3.16,3.28,3.1,3.25,28613,0
BMTX.US,D,20241009,000000,3.25,3.2937,3.25,3.25,4102,0
BMTX.US,D,20241010,000000,3.23,3.37,3.15,3.34,19250,0
BMTX.US,D,20241011,000000,3.36,3.36,3.25,3.25,10463,0
BMTX.US,D,20241014,000000,3.26,3.29,3.1,3.22,31146,0
BMTX.US,D,20241015,000000,3.25,3.34,3.25,3.34,11257,0
BMTX.US,D,20241016,000000,3.28,3.4,3.2508,3.4,10933,0
BMTX.US,D,20241017,000000,3.32,3.41,3.26,3.39,13686,0
BMTX.US,D,20241018,000000,3.44,3.44,3.265,3.34,5828,0
BMTX.US,D,20241021,000000,3.25,3.4299,3.21,3.26,64354,0
BMTX.US,D,20241022,000000,3.25,3.41,3.197,3.41,8684,0
BMTX.US,D,20241023,000000,3.27,3.39,3.23,3.25,31467,0
BMTX.US,D,20241024,000000,3.27,3.38,3.22,3.22,22994,0
BMTX.US,D,20241025,000000,4.72,4.8592,4.68,4.74,3604337,0
BMTX.US,D,20241028,000000,4.74,4.755,4.7,4.73,921191,0
BMTX.US,D,20241029,000000,4.74,4.78,4.7,4.72,595185,0
BMTX.US,D,20241030,000000,4.73,4.75,4.72,4.72,130187,0
BMTX.US,D,20241031,000000,4.75,4.77,4.71,4.74,216239,0
BMTX.US,D,20241101,000000,4.78,4.78,4.74,4.75,307584,0
BMTX.US,D,20241104,000000,4.76,4.79,4.74,4.75,217261,0
BMTX.US,D,20241105,000000,4.75,4.78,4.74,4.74,125472,0
BMTX.US,D,20241106,000000,4.79,4.79,4.74,4.74,152916,0
BMTX.US,D,20241107,000000,4.76,4.76,4.73,4.73,57736,0
BMTX.US,D,20241108,000000,4.76,4.76,4.73,4.75,104729,0
BMTX.US,D,20241111,000000,4.75,4.77,4.74,4.74,61606,0
BMTX.US,D,20241112,000000,4.75,4.77,4.74,4.76,102363,0
BMTX.US,D,20241113,000000,4.75,4.77,4.75,4.76,144704,0
BMTX.US,D,20241114,000000,4.75,4.79,4.73,4.73,183603,0
BMTX.US,D,20241115,000000,4.74,4.87,4.71,4.77,210764,0
BMTX.US,D,20241118,000000,4.77,4.78,4.73,4.74,115648,0
BMTX.US,D,20241119,000000,4.73,4.78,4.73,4.75,136448,0
BMTX.US,D,20241120,000000,4.76,4.78,4.73,4.77,121041,0
BMTX.US,D,20241121,000000,4.77,4.8,4.76,4.77,59729,0
BMTX.US,D,20241122,000000,4.77,4.78,4.75,4.77,108608,0
BMTX.US,D,20241125,000000,4.77,4.78,4.76,4.77,72993,0
BMTX.US,D,20241126,000000,4.76,4.79,4.76,4.79,165695,0
BMTX.US,D,20241127,000000,4.78,4.795,4.77,4.77,38601,0
BMTX.US,D,20241129,000000,4.77,4.8,4.77,4.775,73466,0
BMTX.US,D,20241202,000000,4.78,4.78,4.72,4.72,136146,0
BMTX.US,D,20241203,000000,4.72,4.7799,4.72,4.72,167715,0
BMTX.US,D,20241204,000000,4.75,4.79,4.72,4.75,148049,0
BMTX.US,D,20241205,000000,4.77,4.79,4.73,4.73,383048,0
BMTX.US,D,20241206,000000,4.73,4.79,4.73,4.74,234444,0
BMTX.US,D,20241209,000000,4.75,4.79,4.75,4.79,182296,0
BMTX.US,D,20241210,000000,4.78,4.8,4.76,4.77,269005,0
BMTX.US,D,20241211,000000,4.77,4.82,4.77,4.8,153135,0
BMTX.US,D,20241212,000000,4.79,4.86,4.76,4.77,321957,0
BMTX.US,D,20241213,000000,4.8,4.87,4.77,4.8,252717,0
BMTX.US,D,20241216,000000,4.82,4.83,4.71,4.74,359876,0
BMTX.US,D,20241217,000000,4.75,4.85,4.71,4.77,408979,0
BMTX.US,D,20241218,000000,4.75,4.765,4.71,4.71,109250,0
BMTX.US,D,20241219,000000,4.74,4.79,4.71,4.77,83109,0
BMTX.US,D,20241220,000000,4.755,4.805,4.73,4.8,139823,0
BMTX.US,D,20241223,000000,4.77,4.8602,4.76,4.84,424820,0
BMTX.US,D,20241224,000000,4.85,4.9,4.83,4.83,192718,0
BMTX.US,D,20241226,000000,4.84,4.94,4.84,4.87,347937,0
BMTX.US,D,20241227,000000,4.875,4.88,4.84,4.84,166817,0
BMTX.US,D,20241230,000000,4.87,4.91,4.84,4.87,203414,0
BMTX.US,D,20241231,000000,4.89,4.93,4.86,4.89,265611,0
BMTX.US,D,20250102,000000,4.9,4.95,4.885,4.89,337794,0
BMTX.US,D,20250103,000000,4.92,4.95,4.895,4.91,305276,0
BMTX.US,D,20250106,000000,4.94,4.94,4.9,4.9,230688,0
BMTX.US,D,20250107,000000,4.9,4.94,4.86,4.87,773177,0
BMTX.US,D,20250108,000000,4.9,4.91,4.84,4.88,445357,0
BMTX.US,D,20250110,000000,4.88,4.95,4.87,4.89,352901,0
BMTX.US,D,20250113,000000,4.91,4.95,4.88,4.91,224565,0
BMTX.US,D,20250114,000000,4.93,4.95,4.9,4.91,221578,0
BMTX.US,D,20250115,000000,4.95,4.98,4.9,4.91,153022,0
BMTX.US,D,20250116,000000,4.9599,4.98,4.9599,4.96,452212,0
BMTX.US,D,20250117,000000,4.98,5,4.97,4.98,534699,0
BMTX.US,D,20250121,000000,4.98,5,4.97,4.98,1527786,0
BMTX.US,D,20250122,000000,4.98,4.99,4.98,4.98,162533,0
BMTX.US,D,20250123,000000,4.99,5,4.98,4.98,637454,0
BMTX.US,D,20250124,000000,4.99,4.99,4.98,4.99,172140,0
BMTX.US,D,20250127,000000,4.99,4.99,4.98,4.98,142192,0
BMTX.US,D,20250128,000000,4.99,4.99,4.98,4.98,71070,0
BMTX.US,D,20250129,000000,4.99,5,4.98,5,132815,0
BMTX.US,D,20250130,000000,4.99,5,4.99,5,196076,0
BMTX.US,D,20250131,000000,4.99,5.16,4.99,5,128528,0
