<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCSGQ.US,D,20140407,000000,514.5,517.5,501.9,510.45,21350.466677342,0
TCSGQ.US,D,20140408,000000,507.6,512.4,486.45,498.15,44331.066688832,0
TCSGQ.US,D,20140409,000000,498.3,502.5,482.55,492,22669.933344668,0
TCSGQ.US,D,20140410,000000,491.4,494.7,467.55,477.75,43015.000021507,0
TCSGQ.US,D,20140411,000000,467.55,477.45,453.75,468.75,32339.80001617,0
TCSGQ.US,D,20140414,000000,473.85,475.5,452.1,464.85,43986.66668866,0
TCSGQ.US,D,20140415,000000,465,476.25,440.4,463.5,38845.133352756,0
TCSGQ.US,D,20140416,000000,465.15,473.7,460.5,465.3,14916.066674125,0
TCSGQ.US,D,20140417,000000,465.75,476.1,462.9,474.15,19201.800009601,0
TCSGQ.US,D,20140421,000000,477.15,490.2,472.5,472.5,20112.33334339,0
TCSGQ.US,D,20140422,000000,472.2,475.65,465,471.6,26381.800013191,0
TCSGQ.US,D,20140423,000000,468.75,480.75,465.9,467.4,29415.000014708,0
TCSGQ.US,D,20140424,000000,471,471.3,451.05,460.05,27067.000013533,0
TCSGQ.US,D,20140425,000000,457.5,458.4,444.9,448.5,31372.066682353,0
TCSGQ.US,D,20140428,000000,450,452.1,435,448.05,64381.200032191,0
TCSGQ.US,D,20140429,000000,406.2,444.45,392.1,427.5,146950.93340681,0
TCSGQ.US,D,20140430,000000,425.55,434.4,412.5,413.85,42597.600021299,0
TCSGQ.US,D,20140501,000000,415.2,420.6,408.3,416.85,24675.133345671,0
TCSGQ.US,D,20140502,000000,417.3,435,417.15,432.9,23308.466678321,0
TCSGQ.US,D,20140505,000000,429.75,432,416.85,418.5,26485.600013243,0
TCSGQ.US,D,20140506,000000,417,419.7,398.55,399.45,38398.866685866,0
TCSGQ.US,D,20140507,000000,399.15,401.55,382.5,389.55,38610.666685972,0
TCSGQ.US,D,20140508,000000,386.85,402.3,383.4,386.85,47552.73335711,0
TCSGQ.US,D,20140509,000000,385.5,391.35,385.5,389.25,21034.13334385,0
TCSGQ.US,D,20140512,000000,392.7,415.35,392.7,412.5,35563.533351115,0
TCSGQ.US,D,20140513,000000,411,418.2,404.7,408.75,33064.200016532,0
TCSGQ.US,D,20140514,000000,406.05,412.5,400.5,403.8,20110.733343389,0
TCSGQ.US,D,20140515,000000,401.4,408.45,394.05,407.1,21124.533343896,0
TCSGQ.US,D,20140516,000000,405.6,410.7,399.15,410.1,16671.533341669,0
TCSGQ.US,D,20140519,000000,406.5,411.6,400.8,401.25,17934.466675634,0
TCSGQ.US,D,20140520,000000,397.8,399,381.6,390,25482.600012741,0
TCSGQ.US,D,20140521,000000,390.3,391.95,377.7,380.85,23326.733344997,0
TCSGQ.US,D,20140522,000000,379.95,395.55,377.4,392.4,15429.400007715,0
TCSGQ.US,D,20140523,000000,394.05,425.1,392.55,409.5,33941.000016971,0
TCSGQ.US,D,20140527,000000,419.25,427.35,412.5,413.85,25689.066679511,0
TCSGQ.US,D,20140528,000000,414.45,416.7,402.3,403.05,19336.266676335,0
TCSGQ.US,D,20140529,000000,405.9,423.75,402,421.35,19054.333342861,0
TCSGQ.US,D,20140530,000000,420,434.85,417.3,429.9,27717.533347192,0
TCSGQ.US,D,20140602,000000,431.25,434.85,403.05,404.25,23354.933345011,0
TCSGQ.US,D,20140603,000000,401.55,418.95,397.5,413.55,24405.400012203,0
TCSGQ.US,D,20140604,000000,413.25,413.25,402,402.3,16562.466674948,0
TCSGQ.US,D,20140605,000000,405.75,409.65,393.9,403.5,16726.733341697,0
TCSGQ.US,D,20140606,000000,407.1,418.05,403.5,412.65,18254.600009127,0
TCSGQ.US,D,20140609,000000,412.5,417.75,410.25,412.5,19186.200009593,0
TCSGQ.US,D,20140610,000000,409.35,411.6,402.9,410.55,23506.66667842,0
TCSGQ.US,D,20140611,000000,407.25,414.3,407.25,413.55,6104.4000030522,0
TCSGQ.US,D,20140612,000000,412.8,425.7,410.55,419.85,20405.933343536,0
TCSGQ.US,D,20140613,000000,419.85,421.8,409.5,415.95,13186.733339927,0
TCSGQ.US,D,20140616,000000,418.5,430.35,416.25,427.8,18406.933342537,0
TCSGQ.US,D,20140617,000000,427.8,444.3,423.3,440.1,20199.733343433,0
TCSGQ.US,D,20140618,000000,445.8,455.85,440.4,445.35,23557.333345112,0
TCSGQ.US,D,20140619,000000,447.75,460.2,442.65,449.4,15064.666674199,0
TCSGQ.US,D,20140620,000000,447.9,452.25,432,449.7,38109.466685721,0
TCSGQ.US,D,20140623,000000,453,455.25,437.85,441.6,19501.133343084,0
TCSGQ.US,D,20140624,000000,444.6,447.9,432.3,433.5,13035.933339851,0
TCSGQ.US,D,20140625,000000,445.8,448.5,435,437.7,13492.800006746,0
TCSGQ.US,D,20140626,000000,445.65,445.65,436.5,441.15,10194.666671764,0
TCSGQ.US,D,20140627,000000,440.55,455.7,435,435,51793.000025897,0
TCSGQ.US,D,20140630,000000,436.8,437.4,412.95,416.7,29610.800014805,0
TCSGQ.US,D,20140701,000000,417.45,421.35,407.55,414.9,40885.133353776,0
TCSGQ.US,D,20140702,000000,420,440.85,406.65,408.75,45040.00002252,0
TCSGQ.US,D,20140703,000000,412.5,419.85,405,408.9,22689.733344678,0
TCSGQ.US,D,20140707,000000,412.5,419.4,405.9,412.8,30885.533348776,0
TCSGQ.US,D,20140708,000000,414.75,414.75,401.25,406.05,76683.666705009,0
TCSGQ.US,D,20140709,000000,345.15,373.5,343.2,372,221471.20011074,0
TCSGQ.US,D,20140710,000000,361.5,384.15,360.45,368.7,48331.133357499,0
TCSGQ.US,D,20140711,000000,370.2,371.4,362.1,363.75,21705.333344186,0
TCSGQ.US,D,20140714,000000,367.2,375,363.75,367.5,56399.0000282,0
TCSGQ.US,D,20140715,000000,368.85,372.9,353.7,357.75,41676.933354172,0
TCSGQ.US,D,20140716,000000,357.3,363.3,341.25,343.2,63328.000031664,0
TCSGQ.US,D,20140717,000000,341.1,344.4,331.2,335.1,49263.000024632,0
TCSGQ.US,D,20140718,000000,335.55,341.1,333.45,337.2,32815.400016408,0
TCSGQ.US,D,20140721,000000,333.75,337.65,320.4,327.6,55162.600027581,0
TCSGQ.US,D,20140722,000000,324.9,326.7,314.4,314.55,49275.866691305,0
TCSGQ.US,D,20140723,000000,313.5,318.9,310.5,315,39018.066686176,0
TCSGQ.US,D,20140724,000000,315.6,319.2,312.15,315,19864.333343266,0
TCSGQ.US,D,20140725,000000,310.65,315,309.15,310.05,16061.200008031,0
TCSGQ.US,D,20140728,000000,309.6,317.55,304.8,312.75,30847.800015424,0
TCSGQ.US,D,20140729,000000,315,318.6,311.85,316.65,31118.933348893,0
TCSGQ.US,D,20140730,000000,318.15,322.2,318.15,319.95,24875.466679104,0
TCSGQ.US,D,20140731,000000,316.65,321,314.25,315.45,10462.933338565,0
TCSGQ.US,D,20140801,000000,315.3,316.5,311.1,315,16259.533341463,0
TCSGQ.US,D,20140804,000000,315,323.85,310.05,322.95,32152.200016076,0
TCSGQ.US,D,20140805,000000,320.1,329.25,316.35,317.55,20556.066676945,0
TCSGQ.US,D,20140806,000000,316.35,338.85,315.3,334.05,21513.066677423,0
TCSGQ.US,D,20140807,000000,333.45,336.75,328.95,331.5,21614.666677474,0
TCSGQ.US,D,20140808,000000,331.05,339,330.15,336.6,14892.93334078,0
TCSGQ.US,D,20140811,000000,338.55,344.4,334.65,339.9,16035.333341351,0
TCSGQ.US,D,20140812,000000,338.7,340.2,329.4,329.55,16136.600008068,0
TCSGQ.US,D,20140813,000000,328.5,329.4,317.55,321.15,14508.333340588,0
TCSGQ.US,D,20140814,000000,321.15,333.75,319.65,323.7,17262.533341965,0
TCSGQ.US,D,20140815,000000,326.85,326.85,310.35,315,26969.466680151,0
TCSGQ.US,D,20140818,000000,316.35,321.6,312.6,315.45,17873.33334227,0
TCSGQ.US,D,20140819,000000,315.45,326.25,315.3,321.9,11548.533339108,0
TCSGQ.US,D,20140820,000000,318.75,339.3,318.75,337.65,21977.400010989,0
TCSGQ.US,D,20140821,000000,337.5,338.55,325.05,330.15,16235.933341451,0
TCSGQ.US,D,20140822,000000,330.3,349.2,330.3,341.25,28678.666681006,0
TCSGQ.US,D,20140825,000000,341.55,343.05,333.75,336.3,17513.266675423,0
TCSGQ.US,D,20140826,000000,335.1,335.85,330.15,333,15560.60000778,0
TCSGQ.US,D,20140827,000000,332.1,335.25,321.9,328.95,18548.133342607,0
TCSGQ.US,D,20140828,000000,324.9,326.4,316.65,318,18228.933342448,0
TCSGQ.US,D,20140829,000000,318,325.95,314.25,317.1,15031.733340849,0
TCSGQ.US,D,20140902,000000,318.45,321.9,309.75,321,23547.600011774,0
TCSGQ.US,D,20140903,000000,321,324.75,312.15,320.4,36067.400018034,0
TCSGQ.US,D,20140904,000000,319.2,332.7,318.15,325.05,46352.600023176,0
TCSGQ.US,D,20140905,000000,322.65,327.3,318.45,326.7,19162.933342915,0
TCSGQ.US,D,20140908,000000,325.05,337.5,323.25,332.55,24745.600012373,0
TCSGQ.US,D,20140909,000000,330.75,335.4,317.55,319.95,17692.066675513,0
TCSGQ.US,D,20140910,000000,318.6,326.25,315.15,324.45,11831.400005916,0
TCSGQ.US,D,20140911,000000,322.05,331.95,320.55,327.75,11878.400005939,0
TCSGQ.US,D,20140912,000000,328.35,342.45,326.85,339.75,23088.666678211,0
TCSGQ.US,D,20140915,000000,337.65,344.7,333.45,340.5,22372.466677853,0
TCSGQ.US,D,20140916,000000,339.6,351.9,339.6,346.65,24418.266678876,0
TCSGQ.US,D,20140917,000000,346.65,347.55,331.5,336.75,22027.733344347,0
TCSGQ.US,D,20140918,000000,336.9,344.25,329.4,342.75,17005.266675169,0
