<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATIP.US,D,20231013,000000,7.72,7.88,7.45,7.45,5019,0
ATIP.US,D,20231016,000000,7.67,7.7371,7.6,7.6,2631,0
ATIP.US,D,20231017,000000,7.57,7.61,7.5,7.5,2984,0
ATIP.US,D,20231018,000000,7.38,7.5,7.35,7.35,3814,0
ATIP.US,D,20231019,000000,7.52,7.52,7.28,7.28,4071,0
ATIP.US,D,20231020,000000,7.22,7.5,7.041,7.47,4040,0
ATIP.US,D,20231023,000000,7.33,7.52,7.0138,7.52,2976,0
ATIP.US,D,20231024,000000,7.57,7.5999,7.21,7.21,3212,0
ATIP.US,D,20231025,000000,7.2,7.5799,7.2,7.205,4370,0
ATIP.US,D,20231026,000000,7.28,7.4,7.21,7.23,2373,0
ATIP.US,D,20231027,000000,7.29,7.32,7.23,7.32,1058,0
ATIP.US,D,20231030,000000,7.33,7.33,7.2556,7.33,5585,0
ATIP.US,D,20231031,000000,7.4,7.4,7.35,7.35,1765,0
ATIP.US,D,20231101,000000,7.39,7.4,6.98,6.98,2058,0
ATIP.US,D,20231102,000000,7.44,7.44,7.33,7.33,1408,0
ATIP.US,D,20231103,000000,7.52,7.7299,7.52,7.7299,3792,0
ATIP.US,D,20231106,000000,7.64,7.89,7.6274,7.85,3511,0
ATIP.US,D,20231107,000000,8.24,8.48,7.98,8.0899,6272,0
ATIP.US,D,20231108,000000,7.52,8.48,6.77,7.72,30805,0
ATIP.US,D,20231109,000000,8.47,8.47,7.7,7.9042,3017,0
ATIP.US,D,20231110,000000,7.74,7.75,7.21,7.45,3314,0
ATIP.US,D,20231113,000000,7.36,7.655,7.36,7.48,1266,0
ATIP.US,D,20231114,000000,7.34,7.5,7.34,7.5,970,0
ATIP.US,D,20231115,000000,7.53,8.0319,7.26,7.5,6539,0
ATIP.US,D,20231116,000000,7.15,7.15,6.6,6.6,7737,0
ATIP.US,D,20231117,000000,6.82,7.78,6.82,7.15,8247,0
ATIP.US,D,20231120,000000,7.28,7.28,7.28,7.28,554,0
ATIP.US,D,20231121,000000,7.21,7.66,7.21,7.55,2682,0
ATIP.US,D,20231122,000000,7.51,7.51,7.3525,7.4,1016,0
ATIP.US,D,20231127,000000,7.864,7.9285,6.98,7.13,1787,0
ATIP.US,D,20231128,000000,7.08,7.11,6.7,6.7001,3243,0
ATIP.US,D,20231129,000000,7.35,7.35,6.54,6.54,8436,0
ATIP.US,D,20231130,000000,6.5,6.695,6.45,6.66,5701,0
ATIP.US,D,20231201,000000,6.56,7.19,6.56,7.19,2121,0
ATIP.US,D,20231204,000000,7.15,7.225,6.76,7.04,4951,0
ATIP.US,D,20231205,000000,6.785,7.03,6.785,6.99,10502,0
ATIP.US,D,20231206,000000,7.28,7.5,7.19,7.2,5678,0
ATIP.US,D,20231207,000000,7.09,7.09,7.09,7.09,819,0
ATIP.US,D,20231211,000000,7.2,7.2,7.2,7.2,684,0
ATIP.US,D,20231212,000000,7.2,7.2,6.91,6.95,2269,0
ATIP.US,D,20231213,000000,6.81,6.93,6.72,6.72,1954,0
ATIP.US,D,20231214,000000,6.98,7.0501,6.73,7,7837,0
ATIP.US,D,20231215,000000,7.01,7.01,6.54,6.79,14857,0
ATIP.US,D,20231218,000000,6.86,6.86,6.64,6.64,2065,0
ATIP.US,D,20231219,000000,6.75,6.75,6.52,6.6,3842,0
ATIP.US,D,20231220,000000,6.5,6.97,6.29,6.29,3180,0
ATIP.US,D,20231221,000000,6.35,6.3501,6.35,6.35,1428,0
ATIP.US,D,20231222,000000,6.29,6.7099,6.29,6.51,3165,0
ATIP.US,D,20231226,000000,6.45,6.4601,6.3,6.36,2667,0
ATIP.US,D,20231227,000000,6.33,6.5,6.17,6.38,19751,0
ATIP.US,D,20231228,000000,6.31,6.69,6.18,6.415,9650,0
ATIP.US,D,20231229,000000,6.26,6.346,6.1,6.14,5743,0
ATIP.US,D,20240102,000000,6.19,6.4899,6.0018,6.28,3330,0
ATIP.US,D,20240103,000000,6.33,6.36,5.7786,6.0858,9566,0
ATIP.US,D,20240104,000000,6.02,6.295,5.9,6.1447,4569,0
ATIP.US,D,20240105,000000,6.215,6.4999,6.21,6.23,1749,0
ATIP.US,D,20240108,000000,6.6299,6.6299,6.48,6.49,3184,0
ATIP.US,D,20240109,000000,6.41,6.5977,6.325,6.57,3712,0
ATIP.US,D,20240110,000000,6.59,6.61,6.5899,6.59,3469,0
ATIP.US,D,20240111,000000,6.61,6.61,6.1629,6.32,1864,0
ATIP.US,D,20240112,000000,6.39,6.39,6.2753,6.2753,853,0
ATIP.US,D,20240116,000000,6.41,6.5,6.22,6.34,1568,0
ATIP.US,D,20240117,000000,6.435,6.4394,6.27,6.4394,1124,0
ATIP.US,D,20240118,000000,6.43,6.43,6.125,6.1692,5919,0
ATIP.US,D,20240119,000000,6.11,6.285,6.0358,6.285,2643,0
ATIP.US,D,20240122,000000,6.18,6.35,6.101,6.3199,2767,0
ATIP.US,D,20240123,000000,6.26,6.47,6.25,6.47,1617,0
ATIP.US,D,20240124,000000,6.38,6.45,6.35,6.45,2241,0
ATIP.US,D,20240125,000000,6.4999,6.5,6.3659,6.5,2429,0
ATIP.US,D,20240126,000000,6.51,6.51,6.44,6.45,2672,0
ATIP.US,D,20240129,000000,6.35,6.5499,6.35,6.45,1750,0
ATIP.US,D,20240130,000000,6.51,6.51,6.4,6.4,1577,0
ATIP.US,D,20240131,000000,6.39,6.49,6.05,6.17,9188,0
ATIP.US,D,20240201,000000,6.15,6.3625,6.1,6.13,2353,0
ATIP.US,D,20240202,000000,6.16,6.25,6.05,6.1902,4644,0
ATIP.US,D,20240205,000000,6.13,6.407,6.1002,6.12,1098,0
ATIP.US,D,20240206,000000,6.07,6.25,6.07,6.14,3460,0
ATIP.US,D,20240207,000000,6.09,6.9199,6.09,6.35,8788,0
ATIP.US,D,20240208,000000,6.32,6.6,6.27,6.28,11259,0
ATIP.US,D,20240209,000000,6.6,6.69,6.43,6.61,3157,0
ATIP.US,D,20240212,000000,6.63,7.23,6.63,6.94,6958,0
ATIP.US,D,20240213,000000,6.96,7.16,6.507,7.16,1399,0
ATIP.US,D,20240214,000000,7.11,7.35,6.8367,7.3,23256,0
ATIP.US,D,20240215,000000,7.45,7.45,7.3109,7.32,2854,0
ATIP.US,D,20240216,000000,7.41,7.74,6.59,7,27660,0
ATIP.US,D,20240220,000000,7.11,7.435,6.745,7.02,9974,0
ATIP.US,D,20240221,000000,7.02,7.06,6.42,6.9,9730,0
ATIP.US,D,20240222,000000,6.9932,6.9932,6.62,6.81,4450,0
ATIP.US,D,20240223,000000,6.72,6.72,6.4811,6.59,1407,0
ATIP.US,D,20240226,000000,6.65,7.48,6.5001,7.48,21317,0
ATIP.US,D,20240227,000000,7.7,7.7,6.7715,7.11,14195,0
ATIP.US,D,20240228,000000,6.98,7.1,6.98,7.1,866,0
ATIP.US,D,20240229,000000,7.2,7.6,6.85,7.11,4211,0
ATIP.US,D,20240301,000000,7.03,7.11,6.8001,6.9,2132,0
ATIP.US,D,20240304,000000,6.8,6.99,6.355,6.95,5929,0
ATIP.US,D,20240305,000000,6.33,6.9499,6.33,6.6001,3546,0
ATIP.US,D,20240306,000000,6.49,6.93,6.49,6.93,3041,0
ATIP.US,D,20240307,000000,6.98,6.98,6.6,6.78,3195,0
ATIP.US,D,20240308,000000,6.69,7.0999,6.66,6.66,2518,0
ATIP.US,D,20240311,000000,6.52,6.6,6.4,6.4,6751,0
ATIP.US,D,20240312,000000,6.565,6.565,6.24,6.24,1707,0
ATIP.US,D,20240313,000000,6.29,6.6599,6.16,6.29,3616,0
ATIP.US,D,20240314,000000,6.37,6.4999,6.06,6.24,4903,0
ATIP.US,D,20240315,000000,6.25,6.41,6.1,6.41,4234,0
ATIP.US,D,20240318,000000,6.27,6.27,6.18,6.27,949,0
ATIP.US,D,20240319,000000,6.39,6.39,6.1,6.14,1262,0
ATIP.US,D,20240320,000000,6.07,6.15,6.07,6.15,925,0
ATIP.US,D,20240321,000000,6.14,6.15,5.85,5.9,6232,0
ATIP.US,D,20240322,000000,5.89,6.08,5.31,6.08,10073,0
ATIP.US,D,20240325,000000,5.81,6.3,5.81,6.3,2439,0
ATIP.US,D,20240326,000000,6.28,6.28,5.81,5.9488,1841,0
ATIP.US,D,20240327,000000,6,6,5.7998,5.8,6730,0
ATIP.US,D,20240328,000000,5.75,6.29,5.18,5.58,15660,0
ATIP.US,D,20240401,000000,5.64,5.64,5.64,5.64,419,0
ATIP.US,D,20240402,000000,5.53,5.83,5.53,5.7,949,0
ATIP.US,D,20240403,000000,5.51,5.64,5.5,5.64,6557,0
ATIP.US,D,20240404,000000,5.6,5.75,5.3,5.4,7955,0
ATIP.US,D,20240405,000000,5.31,5.32,5.15,5.15,3790,0
ATIP.US,D,20240408,000000,5.12,5.12,4.7152,4.82,9116,0
ATIP.US,D,20240409,000000,4.86,5,4.66,4.7,7904,0
ATIP.US,D,20240410,000000,4.5,4.5,4.45,4.4991,1345,0
ATIP.US,D,20240411,000000,4.5,4.5,4,4.13,16352,0
ATIP.US,D,20240412,000000,4.1,4.92,4.02,4.1,28535,0
ATIP.US,D,20240415,000000,4.1,4.21,4.05,4.21,2372,0
ATIP.US,D,20240416,000000,4.09,4.3143,4.012,4.2907,3120,0
ATIP.US,D,20240417,000000,4.22,4.4941,4.1,4.17,8809,0
ATIP.US,D,20240418,000000,4.01,4.21,4.01,4.1,2127,0
ATIP.US,D,20240419,000000,4.16,4.191,4.02,4.03,2954,0
ATIP.US,D,20240422,000000,4.16,4.27,4.0101,4.0684,4346,0
ATIP.US,D,20240423,000000,4.07,4.1888,4.03,4.0501,3743,0
ATIP.US,D,20240424,000000,4.1,4.1,4.0601,4.0601,977,0
ATIP.US,D,20240425,000000,4.05,4.19,4.05,4.18,1069,0
ATIP.US,D,20240426,000000,4.23,4.31,4.22,4.27,2017,0
ATIP.US,D,20240429,000000,4.4699,4.4699,4.05,4.1672,3555,0
ATIP.US,D,20240430,000000,4.22,4.22,4.165,4.165,518,0
ATIP.US,D,20240501,000000,4.22,4.3115,4.22,4.265,1220,0
ATIP.US,D,20240502,000000,4.3,4.5,4.3,4.4701,3839,0
ATIP.US,D,20240503,000000,4.6299,4.6299,4.48,4.6299,971,0
ATIP.US,D,20240506,000000,4.63,5.02,4.62,5,11269,0
ATIP.US,D,20240507,000000,4.85,4.85,4.33,4.65,11624,0
ATIP.US,D,20240508,000000,4.65,5.0199,4.5511,4.83,1917,0
ATIP.US,D,20240509,000000,4.75,4.89,4.63,4.79,1336,0
ATIP.US,D,20240510,000000,4.81,4.95,4.5599,4.95,8065,0
ATIP.US,D,20240513,000000,4.93,5.27,4.93,5.0845,2017,0
ATIP.US,D,20240514,000000,5.06,5.1,4.6501,5.1,5831,0
ATIP.US,D,20240515,000000,5.0368,5.21,4.72,4.9,12000,0
ATIP.US,D,20240516,000000,4.78,4.9999,4.78,4.99,1145,0
ATIP.US,D,20240517,000000,5,5.02,4.8,4.9999,9179,0
ATIP.US,D,20240520,000000,5,5,4.9003,4.9003,872,0
ATIP.US,D,20240521,000000,4.88,4.88,4.8001,4.88,712,0
ATIP.US,D,20240522,000000,4.89,4.89,4.89,4.89,415,0
ATIP.US,D,20240523,000000,4.93,4.93,4.8,4.9007,2263,0
ATIP.US,D,20240524,000000,4.81,4.8101,4.81,4.8101,672,0
ATIP.US,D,20240528,000000,4.8,4.8,4.8,4.8,847,0
ATIP.US,D,20240530,000000,4.62,4.825,4.62,4.825,915,0
ATIP.US,D,20240531,000000,4.82,4.82,4.66,4.76,650,0
ATIP.US,D,20240603,000000,4.8,4.8,4.8,4.8,526,0
ATIP.US,D,20240604,000000,4.77,4.77,4.77,4.77,226,0
ATIP.US,D,20240605,000000,4.75,4.75,4.54,4.56,6255,0
ATIP.US,D,20240606,000000,4.56,4.56,3.95,4,11942,0
ATIP.US,D,20240607,000000,4,4.27,3.92,3.945,6589,0
ATIP.US,D,20240610,000000,3.93,4.09,3.93,4.09,993,0
ATIP.US,D,20240611,000000,4.01,4.25,3.93,4.25,1741,0
ATIP.US,D,20240612,000000,4.28,4.3994,4.17,4.3499,2637,0
ATIP.US,D,20240613,000000,4.4,4.48,4.4,4.48,1884,0
ATIP.US,D,20240614,000000,4.42,4.45,4.1921,4.1921,1515,0
ATIP.US,D,20240617,000000,4.17,4.7912,3.9398,4.41,18222,0
ATIP.US,D,20240618,000000,4.0271,4.3477,4.0271,4.25,1366,0
ATIP.US,D,20240620,000000,4.17,5.05,4.17,4.95,10082,0
ATIP.US,D,20240621,000000,5.14,5.14,4.69,5.08,9171,0
ATIP.US,D,20240624,000000,5.05,5.05,4.71,4.7165,2475,0
ATIP.US,D,20240625,000000,4.79,4.9,4.79,4.9,523,0
ATIP.US,D,20240626,000000,4.5001,4.6,4.5001,4.58,1554,0
ATIP.US,D,20240628,000000,4.52,4.8899,4.4686,4.4686,1486,0
ATIP.US,D,20240701,000000,4.45,4.58,4.45,4.58,1048,0
ATIP.US,D,20240702,000000,4.52,4.89,4.52,4.89,2500,0
ATIP.US,D,20240703,000000,4.87,5.15,4.8,5.15,5222,0
ATIP.US,D,20240705,000000,5.14,5.14,4.8,5,4276,0
ATIP.US,D,20240708,000000,4.7176,5.25,4.7176,5.19,2909,0
ATIP.US,D,20240709,000000,5.11,5.89,5.05,5.69,13158,0
ATIP.US,D,20240710,000000,5.74,6,5.3702,5.872,11999,0
ATIP.US,D,20240711,000000,5.8,5.8,5.62,5.62,933,0
ATIP.US,D,20240712,000000,5.74,5.75,5.4292,5.75,2241,0
ATIP.US,D,20240715,000000,5.74,6,5.72,6,3915,0
ATIP.US,D,20240716,000000,6.01,6.15,5.785,6.15,2125,0
ATIP.US,D,20240717,000000,5.9,5.9,5.5514,5.8664,2012,0
ATIP.US,D,20240718,000000,5.8903,6,5.75,6,1443,0
ATIP.US,D,20240719,000000,5.86,5.89,5.7106,5.89,1258,0
ATIP.US,D,20240722,000000,5.92,5.92,5.7759,5.85,2060,0
ATIP.US,D,20240723,000000,5.8,6.29,5.62,6.13,8300,0
ATIP.US,D,20240724,000000,6.22,6.274,5.76,6.2,3545,0
ATIP.US,D,20240725,000000,5.98,6.15,5.98,6.15,2139,0
ATIP.US,D,20240726,000000,6.1,6.29,5.7349,6.035,2097,0
ATIP.US,D,20240729,000000,6.01,6.34,5.9301,6.19,4609,0
ATIP.US,D,20240730,000000,6.34,6.35,6.3267,6.3267,4460,0
ATIP.US,D,20240731,000000,6.27,6.35,6.03,6.35,3784,0
ATIP.US,D,20240801,000000,6.22,6.22,6,6.21,5986,0
ATIP.US,D,20240802,000000,6.05,6.58,6.05,6.55,5738,0
ATIP.US,D,20240805,000000,6.0383,6.51,6.0383,6.4398,12356,0
ATIP.US,D,20240806,000000,6.59,6.59,6.0701,6.0701,1710,0
ATIP.US,D,20240807,000000,5.99,6.22,5.99,6.1401,5422,0
ATIP.US,D,20240808,000000,6.08,6.39,6.08,6.24,1306,0
ATIP.US,D,20240809,000000,6.18,6.3826,6.18,6.3,1997,0
ATIP.US,D,20240812,000000,6.24,6.49,6.05,6.09,8948,0
ATIP.US,D,20240813,000000,6.12,6.46,6.025,6.17,15127,0
ATIP.US,D,20240815,000000,6.1,6.1,5.71,6,6962,0
ATIP.US,D,20240816,000000,6.08,6.08,5.8,5.8,918,0
ATIP.US,D,20240819,000000,5.6,6.29,5.6,6.0898,15510,0
ATIP.US,D,20240820,000000,6.09,6.1,5.94,5.94,2621,0
ATIP.US,D,20240821,000000,5.9,5.905,5.65,5.905,974,0
ATIP.US,D,20240822,000000,5.78,6,5.66,5.9,7578,0
ATIP.US,D,20240823,000000,5.97,5.97,5.602,5.9391,1299,0
ATIP.US,D,20240826,000000,5.9988,6.12,5.97,6.12,5908,0
ATIP.US,D,20240827,000000,6.02,6.02,6.02,6.02,300,0
ATIP.US,D,20240828,000000,6.05,6.06,6.0189,6.06,933,0
ATIP.US,D,20240829,000000,6,6.225,5.99,6.1,1696,0
ATIP.US,D,20240830,000000,6.06,6.2484,5.925,6.06,2760,0
ATIP.US,D,20240903,000000,6.06,6.15,5.7,6,10704,0
ATIP.US,D,20240904,000000,5.7158,6.03,5.6502,6,4944,0
ATIP.US,D,20240905,000000,6,6.2,5.75,6,14183,0
ATIP.US,D,20240906,000000,6,6.225,5.8212,5.95,6552,0
ATIP.US,D,20240909,000000,5.87,6.28,5.7,5.9,14816,0
ATIP.US,D,20240910,000000,5.83,6.0217,5.71,5.88,14373,0
ATIP.US,D,20240911,000000,5.73,6,5.63,5.78,7152,0
ATIP.US,D,20240912,000000,5.69,6,5.69,5.85,7596,0
ATIP.US,D,20240913,000000,5.76,6,5.67,5.91,6003,0
ATIP.US,D,20240916,000000,5.86,5.951,5.72,5.741,3005,0
ATIP.US,D,20240917,000000,5.73,5.89,5.61,5.8,8629,0
ATIP.US,D,20240918,000000,5.73,5.8746,5.6,5.6,5956,0
ATIP.US,D,20240919,000000,5.764,5.7798,5.58,5.675,3823,0
ATIP.US,D,20240920,000000,5.675,5.9107,5.66,5.91,4000,0
ATIP.US,D,20240923,000000,5.73,6.06,5.65,5.88,14015,0
ATIP.US,D,20240924,000000,5.82,6.1,5.6501,5.89,7998,0
ATIP.US,D,20240925,000000,6.015,6.18,5.73,5.73,15198,0
ATIP.US,D,20240926,000000,5.75,6.125,5.735,6.11,15247,0
ATIP.US,D,20240927,000000,6,6.2,6,6.1,1839,0
ATIP.US,D,20240930,000000,5.86,6.1,5.8599,6.1,4867,0
ATIP.US,D,20241001,000000,6.01,6.0777,5.6878,5.88,1940,0
ATIP.US,D,20241002,000000,5.7846,6.11,5.7846,6.11,1078,0
ATIP.US,D,20241003,000000,6.11,6.11,5.965275,6.11,2508,0
ATIP.US,D,20241004,000000,5.85,6.1114,5.8201,5.96,8794,0
ATIP.US,D,20241007,000000,5.89,6,5.72,5.98,8406,0
ATIP.US,D,20241008,000000,5.979,6.09,5.66,5.92,25157,0
ATIP.US,D,20241009,000000,5.85,6.0501,5.8,5.8,3055,0
ATIP.US,D,20241010,000000,5.79,5.8,5.775,5.8,1075,0
ATIP.US,D,20241011,000000,5.75,5.78,5.74,5.74,1862,0
ATIP.US,D,20241014,000000,5.68,5.8626,5.68,5.83,783,0
ATIP.US,D,20241015,000000,5.8,5.9,5.66,5.7,7678,0
ATIP.US,D,20241016,000000,5.67,6.46,5.67,5.9,24373,0
ATIP.US,D,20241017,000000,6.05,6.37,5.76,6.24,8014,0
ATIP.US,D,20241018,000000,6.2,6.2,6.05,6.05,1732,0
ATIP.US,D,20241021,000000,6,6.09,5.9,6.0699,5394,0
ATIP.US,D,20241022,000000,5.8,6.1499,5.7077,5.97,9971,0
ATIP.US,D,20241023,000000,5.93,6.2,5.7501,5.95,28766,0
ATIP.US,D,20241024,000000,5.87,6.3,5.77,5.83,118203,0
ATIP.US,D,20241025,000000,5.82,6.09,5.75,5.89,7960,0
ATIP.US,D,20241028,000000,5.82,5.9,5.75,5.89,1517,0
ATIP.US,D,20241029,000000,5.79,5.9999,5.44,5.84507,25400,0
ATIP.US,D,20241030,000000,5.98,6.0319,5.4027,5.69,32166,0
ATIP.US,D,20241031,000000,5.65,5.695,5.08,5.38,7147,0
ATIP.US,D,20241101,000000,5.29,5.69,5.29,5.5,5335,0
ATIP.US,D,20241104,000000,5.21,5.7532,5.08,5.15,107280,0
ATIP.US,D,20241105,000000,5.1,5.1,2.519,3.085469,257300,0
ATIP.US,D,20241106,000000,3.21,3.21,2.79,3.05,95687,0
ATIP.US,D,20241107,000000,3.11,3.32,2.62,2.99,76538,0
ATIP.US,D,20241108,000000,3,3.221462,2.53,2.6,59854,0
ATIP.US,D,20241111,000000,2.74,2.77,2.45,2.5,52181,0
ATIP.US,D,20241112,000000,2.5,2.5,2.26,2.45,45206,0
ATIP.US,D,20241113,000000,2.45,2.5,2.18,2.27,43482,0
ATIP.US,D,20241114,000000,2.22,2.2889,2.08,2.13,22179,0
ATIP.US,D,20241115,000000,2.1269,2.1697,1.91,2.03,76569,0
ATIP.US,D,20241118,000000,2.01,2.0347,1.89,1.89,15548,0
ATIP.US,D,20241119,000000,1.8255,1.88,1.66,1.72,61974,0
ATIP.US,D,20241120,000000,1.73,1.73,1.54,1.59,39059,0
ATIP.US,D,20241121,000000,1.62,1.63,1.465,1.51,78328,0
ATIP.US,D,20241122,000000,1.47,2.21,1.457,1.82,488039,0
ATIP.US,D,20241125,000000,1.98,2,1.7,1.76,118687,0
ATIP.US,D,20241126,000000,1.8,1.91,1.58,1.71,90541,0
ATIP.US,D,20241127,000000,1.62,1.71,1.6001,1.67,46284,0
ATIP.US,D,20241129,000000,1.68,1.68,1.5,1.53,37603,0
ATIP.US,D,20241202,000000,1.56,1.93,1.5,1.68,376711,0
ATIP.US,D,20241203,000000,1.77,2.5,1.68,1.79,3667191,0
