<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BITC.US,D,20240830,000000,43.37,43.771,43.295,43.5084,2704,0
BITC.US,D,20240903,000000,43.74,43.74,42.6,42.9335,3189,0
BITC.US,D,20240904,000000,41.67,42.99,41.6,42.99,4321,0
BITC.US,D,20240905,000000,41.4222,41.4222,41.4222,41.4222,923,0
BITC.US,D,20240906,000000,41.88,41.88,39.5401,39.5537,6196,0
BITC.US,D,20240909,000000,41.03,42.29,41.03,42.29,1906,0
BITC.US,D,20240910,000000,42.22,42.8848,42.1,42.8848,1436,0
BITC.US,D,20240911,000000,41.95,42.6364,41.95,42.6364,723,0
BITC.US,D,20240912,000000,43.1723,43.1723,43.1723,43.1723,294,0
BITC.US,D,20240913,000000,42.83,44.1713,42.83,44.1713,4945,0
BITC.US,D,20240916,000000,42.8122,42.8122,42.8122,42.8122,3816,0
BITC.US,D,20240917,000000,44.4637,45.35,44.3447,44.3447,3128,0
BITC.US,D,20240918,000000,44.2088,44.4028,44.2088,44.4028,863,0
BITC.US,D,20240919,000000,46.655,46.9021,46.63,46.7536,963,0
BITC.US,D,20240920,000000,46.41,46.41,46.41,46.41,449,0
BITC.US,D,20240923,000000,46.75,47.09,46.6679,46.7111,2626,0
BITC.US,D,20240924,000000,46.86,47.4304,46.6399,47.4304,1391,0
BITC.US,D,20240925,000000,46.53,46.6474,46.53,46.6474,586,0
BITC.US,D,20240926,000000,47.74,48.36,47.45,47.8517,15868,0
BITC.US,D,20240927,000000,49,49,48.4559,48.4559,3678,0
BITC.US,D,20240930,000000,47.0483,47.1,46.4812,46.7583,5178,0
BITC.US,D,20241001,000000,46.08,46.08,45.4,45.4538,1953,0
BITC.US,D,20241002,000000,43.75,45.91,42.6,44.36,15903,0
BITC.US,D,20241003,000000,44.48,44.8917,44.3333,44.8917,2968,0
BITC.US,D,20241004,000000,45.063,45.8785,44.89,45.8785,2471,0
BITC.US,D,20241007,000000,46.35,47.18,46.35,46.5839,1250,0
BITC.US,D,20241008,000000,46.5,46.5,45.69,45.7773,2726,0
BITC.US,D,20241009,000000,45.75,45.75,44.77,44.7915,2902,0
BITC.US,D,20241010,000000,44.81,44.81,43.25,43.8435,3083,0
BITC.US,D,20241011,000000,45.25,46.5191,45.231,46.3602,2834,0
BITC.US,D,20241014,000000,47.64,48.77,47.511,48.5119,3868,0
BITC.US,D,20241015,000000,48.51,49.5,48.25,49.274,4138,0
BITC.US,D,20241016,000000,49.88,50,49.4668,49.8333,6511,0
BITC.US,D,20241017,000000,49.092,49.66,49.05,49.0653,4459,0
BITC.US,D,20241018,000000,50.319,50.611,50.3,50.3923,2027,0
BITC.US,D,20241021,000000,49.8391,49.8391,49.0201,49.7713,6920,0
BITC.US,D,20241022,000000,49.479,49.5105,49.43,49.5105,2282,0
BITC.US,D,20241023,000000,48.85,48.85,48.3378,48.7314,4376,0
BITC.US,D,20241024,000000,49.56,50.12,49.55,50.09,1692,0
BITC.US,D,20241025,000000,49.695,50.24,48.975,48.9868,6134,0
BITC.US,D,20241028,000000,50.66,51.2099,50.17,51.05,10634,0
BITC.US,D,20241029,000000,52.25,54.0073,52.028,53.33,7346,0
BITC.US,D,20241030,000000,52.8,53.1782,52.755,52.7794,5693,0
BITC.US,D,20241031,000000,52.89,52.89,51.4023,51.4023,7134,0
BITC.US,D,20241101,000000,52.4388,52.4388,51.039,51.039,1358,0
BITC.US,D,20241104,000000,51.11,51.11,49.3664,49.3664,25057,0
BITC.US,D,20241105,000000,50.66,51.4157,50.6377,50.8422,4890,0
BITC.US,D,20241106,000000,54.51,56.14,54.03,55.95,15307,0
BITC.US,D,20241107,000000,54.96,56.2825,54.755,56.2141,6410,0
BITC.US,D,20241108,000000,55.95,56.72,55.46,56.253,7988,0
BITC.US,D,20241111,000000,59.8979,64.15,59.8979,63.8952,43475,0
BITC.US,D,20241112,000000,63.1798,66.02,62.72,65.77,21772,0
BITC.US,D,20241113,000000,66.53,68.4225,65.5,65.82,47616,0
BITC.US,D,20241114,000000,67.03,67.38,64.291,64.31,22762,0
BITC.US,D,20241115,000000,65.025,67.2,64.38,67.2,11337,0
BITC.US,D,20241118,000000,66.43,68,66.01,67.0745,12865,0
BITC.US,D,20241119,000000,67.19,69.095,67.19,67.9209,15769,0
BITC.US,D,20241120,000000,69.58,69.76,68.6801,69.24,14106,0
BITC.US,D,20241121,000000,71.28,72.5701,70.5627,72.1422,25555,0
BITC.US,D,20241122,000000,71.6,73.25,71.37,72.89,38272,0
BITC.US,D,20241125,000000,71.43,71.49,69.2515,69.52,19589,0
BITC.US,D,20241126,000000,67.44,68.731,66.45,66.83,23099,0
BITC.US,D,20241127,000000,69.55,71.538,69.36,70.9692,15824,0
BITC.US,D,20241129,000000,71.65,72.7,71.49,71.6122,7866,0
BITC.US,D,20241202,000000,70.64,71.53,69.82,70.2231,13252,0
BITC.US,D,20241203,000000,69.07,70.53,68.7635,70.2736,5878,0
BITC.US,D,20241204,000000,70.805,72.89,69.57,72.5174,8102,0
BITC.US,D,20241205,000000,75.55,76.095,71.91,72.67,30266,0
BITC.US,D,20241206,000000,72.8284,74.9098,72.02,74.3402,18441,0
BITC.US,D,20241209,000000,72.5,73.55,70.34,70.45,14226,0
BITC.US,D,20241210,000000,71.64,71.95,69.2158,70.54,17538,0
BITC.US,D,20241211,000000,72.5086,74.471,72.32,74.2,16383,0
BITC.US,D,20241212,000000,74.189,75.03,72.83,73.1,6602,0
BITC.US,D,20241213,000000,74.018,74.6289,73.17,74.48,7391,0
BITC.US,D,20241216,000000,76.5772,79.005,76.32,77.55,32809,0
BITC.US,D,20241217,000000,79.05,79.48,77.4978,78.19,18113,0
BITC.US,D,20241218,000000,76.06,77.7,73.21,73.21,13013,0
BITC.US,D,20241219,000000,74.8195,74.8195,69.962,69.97,20720,0
BITC.US,D,20241220,000000,69.3051,71.19,69.21,70.22,19073,0
BITC.US,D,20241223,000000,69.74,71.85,67.001,67.44,24952,0
BITC.US,D,20241224,000000,67.5786,67.83,67.5786,67.66,10032,0
BITC.US,D,20241226,000000,47.4001,47.49,47.4,47.41,20491,0
BITC.US,D,20241227,000000,47.41,47.5,47.39,47.43,35154,0
BITC.US,D,20241230,000000,47.49,47.56,47.31,47.34,53198,0
BITC.US,D,20241231,000000,47.47,47.53,47.3207,47.37,18814,0
BITC.US,D,20250102,000000,47.52,47.5999,47.4,47.48,42043,0
BITC.US,D,20250103,000000,47.51,47.54,47.45,47.45,15510,0
BITC.US,D,20250106,000000,47.54,47.5699,47.33,47.539,56044,0
BITC.US,D,20250107,000000,46.6,46.89,44.655,44.655,14074,0
BITC.US,D,20250108,000000,44.08,44.19,42.7702,43.36,7933,0
BITC.US,D,20250110,000000,43.64,44.17,42.69,43.74,16552,0
BITC.US,D,20250113,000000,43.9,43.94,43.79,43.84,24372,0
BITC.US,D,20250114,000000,43.88,43.92,43.82,43.82,8291,0
BITC.US,D,20250115,000000,43.87,43.91,43.77,43.8152,16273,0
BITC.US,D,20250116,000000,43.84,44.3,43.62,44.01,11956,0
BITC.US,D,20250117,000000,45.2205,46.679,45.1332,46.16,22898,0
BITC.US,D,20250121,000000,46.2,47.1184,45.4299,46.63,19004,0
BITC.US,D,20250122,000000,45.765,46.1668,45.3862,45.75,11365,0
BITC.US,D,20250123,000000,44.902,46.69,44.9,45.28,20878,0
BITC.US,D,20250124,000000,46.29,47.07,45.9804,46.2147,7248,0
BITC.US,D,20250127,000000,44.29,44.725,43.48,44.5473,9314,0
BITC.US,D,20250128,000000,45.051,45.374,44.4,44.4,6736,0
BITC.US,D,20250129,000000,44.7808,45.81,44.57,45.8,10855,0
BITC.US,D,20250130,000000,46.21,46.6184,45.9703,46.06,10727,0
BITC.US,D,20250131,000000,46,46.34,44.42,44.42,7932,0
BITC.US,D,20250203,000000,41.54,44.7455,41.54,44.3999,14300,0
BITC.US,D,20250204,000000,44.479,44.51,44.2078,44.385,17158,0
BITC.US,D,20250205,000000,44.3201,44.4484,44.29,44.37,4302,0
BITC.US,D,20250206,000000,44.405,44.5,44.35,44.405,11351,0
BITC.US,D,20250207,000000,44.37,44.5,44.35,44.4843,14846,0
BITC.US,D,20250210,000000,44.44,44.47,44.41,44.4655,16227,0
BITC.US,D,20250211,000000,44.439,44.49,44.37,44.425,11294,0
BITC.US,D,20250212,000000,44.43,44.52,44.43,44.455,11843,0
BITC.US,D,20250213,000000,44.479,44.48,44.411,44.4437,9605,0
BITC.US,D,20250214,000000,44.435,44.48,44.42,44.42,3010,0
BITC.US,D,20250218,000000,44.44,44.4438,44.39,44.42,11033,0
BITC.US,D,20250219,000000,44.411,44.53,44.38,44.44,3374,0
